xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1981-09/11	1982-09/11	1983-09/11	1984-09/11	1985-09/11	1986-09/11	1987-09/11	1988-09/11	1989-09/11	1990-09/11	1991-09/11	1992-09/11	1993-09/11	1994-09/11	1995-09/11	1996-09/11	1997-09/11	1998-09/11	1999-09/11	2000-09/11	2001-09/11	2002-09/11	2003-09/11	2004-09/11	2005-09/11	2006-09/11	2007-09/11	2008-09/11	2009-09/11	2010-09/11	2011-09/11	2012-09/11	2013-09/11	2014-09/11	2015-09/11	2016-09/11
cpt:field=tx, cpt:T=1981-09/11, cpt:nrow=50, cpt:ncol=60, cpt:row=Y, cpt:col=X, cpt:units=Celcius, cf:standard_name=max_temperature, cpt:missing=-999
	-80.95	-80.85	-80.75	-80.65	-80.55	-80.45	-80.35	-80.25	-80.15	-80.05	-79.95	-79.85	-79.75	-79.65	-79.55	-79.45	-79.35	-79.25	-79.15	-79.05	-78.95	-78.85	-78.75	-78.65	-78.55	-78.45	-78.35	-78.25	-78.15	-78.05	-77.95	-77.85	-77.75	-77.65	-77.55	-77.45	-77.35	-77.25	-77.15	-77.05	-76.95	-76.85	-76.75	-76.65	-76.55	-76.45	-76.35	-76.25	-76.15	-76.05	-75.95	-75.85	-75.75	-75.65	-75.55	-75.45	-75.35	-75.25	-75.15	-75.05
-3.7500	0.0000	26.3950	28.6485	30.1564	29.6403	31.1537	30.4860	29.8856	30.9137	30.2439	29.0198	29.3537	29.8034	31.5075	30.0530	25.7406	23.9069	23.5314	22.6029	23.0073	25.3997	27.7510	28.1750	28.0811	27.6661	26.2387	27.9592	28.4388	28.5052	29.0593	29.2937	29.9637	30.4551	29.4978	30.4964	31.0046	31.1680	31.2018	30.9947	31.1101	31.1869	31.2908	31.3927	31.5063	31.6372	31.7725	31.8147	31.8865	31.9351	31.9490	31.9541	32.0030	31.9781	31.9934	31.9842	31.9370	31.9484	31.9630	31.9965	32.0037
-3.8500	26.7900	28.1340	32.0672	32.9753	32.4919	31.0570	28.6640	28.5449	29.9614	30.2710	29.7380	29.3807	29.8453	30.3209	29.5672	27.3887	26.2740	25.0473	24.6439	24.2180	25.0720	28.0703	28.4501	27.8656	26.6050	25.7905	28.0115	28.7936	28.2127	28.4911	29.2034	30.0599	30.5878	30.0808	30.3544	31.1702	31.3844	31.4284	31.3557	31.3654	31.4169	31.5007	31.6157	31.7739	31.8803	31.9552	32.0159	32.0052	32.0172	32.0445	32.0603	32.0706	32.0584	32.0389	32.0346	32.0136	32.0601	32.0536	32.0570	32.0833
-3.9500	28.7040	32.0697	33.3059	33.8493	32.7001	32.9008	32.0865	30.9148	29.9087	29.6327	28.5643	26.9868	28.4072	29.3676	29.2329	29.4887	30.0785	26.8030	24.7079	24.6824	25.3862	28.1647	28.1569	28.0262	26.1761	26.5920	27.9630	28.4440	28.5749	28.0166	28.6058	30.2369	30.7636	30.8222	30.0285	31.2340	31.5358	31.6008	31.6489	31.6192	31.6779	31.7449	31.8432	32.0141	32.1319	32.1351	32.1354	32.1399	32.1261	32.1247	32.1427	32.1294	32.0964	32.0788	32.0809	32.0961	32.1189	32.1393	32.0981	32.1022
-4.0500	32.1591	33.4722	33.2729	31.2391	31.0251	34.2359	31.9229	31.6849	30.6804	29.1417	27.0625	28.3312	31.8976	30.5203	31.9050	30.9797	31.2523	26.7497	23.2417	23.7509	27.5206	27.2589	26.8163	28.2655	27.0108	27.8911	27.4604	27.3768	28.3789	28.8001	29.1886	30.6088	31.0291	31.0560	29.8684	31.3426	31.6432	31.7976	31.9256	31.8901	31.9329	31.9963	32.0809	32.2168	32.3108	32.2756	32.2821	32.2460	32.2273	32.1913	32.1715	32.1664	32.1702	32.1702	32.1287	32.1322	32.1610	32.1754	32.1407	32.1197
-4.1500	33.0154	33.1396	30.2490	26.7856	29.4528	32.1107	30.7775	30.9537	30.9208	29.4123	29.1360	31.0891	31.0829	31.0751	31.6708	28.6217	29.5475	27.2502	22.5381	22.8478	26.8238	24.7411	25.6935	27.8306	27.8268	28.3930	28.1347	27.5373	27.9416	28.2806	30.0985	31.0482	31.1606	31.1590	30.0382	31.6414	31.8699	32.0318	32.1986	32.1464	32.1985	32.2659	32.3432	32.3946	32.4500	32.3943	32.3853	32.3470	32.2980	32.2577	32.1944	32.1922	32.1607	32.2089	32.2171	32.1702	32.1804	32.2230	32.2052	32.1568
-4.2500	32.8217	31.3933	27.6723	26.9889	29.8844	30.8206	30.7202	30.9155	30.5373	29.2632	28.6078	28.5783	28.4515	29.3220	29.7570	28.1684	27.3502	28.5708	23.3820	21.4242	24.1537	25.2611	27.7501	28.2957	28.6989	28.8036	29.2014	28.8478	28.5698	29.0183	30.4753	31.3034	31.5336	31.2526	30.3822	31.8871	32.0731	32.2641	32.4130	32.3824	32.4663	32.5111	32.5318	32.5881	32.5359	32.5004	32.4983	32.4417	32.4011	32.2684	32.1982	32.1181	32.0916	32.1733	32.2232	32.2546	32.2364	32.2567	32.2679	32.2117
-4.3500	32.0915	30.1974	28.4163	29.6691	31.7702	31.7952	31.4842	31.8728	30.6833	28.8857	29.5597	28.1879	27.1826	28.4953	28.7144	31.2612	27.0213	26.3518	23.9387	22.7692	23.8142	26.5042	28.2959	29.1691	29.7032	29.5118	30.0661	30.0672	30.2558	30.0073	30.9677	31.7201	31.8792	31.7383	30.6435	32.0956	32.2945	32.4782	32.6428	32.6304	32.6462	32.7252	32.8130	32.7848	32.6783	32.6173	32.5670	32.5096	32.4630	32.2506	32.0017	31.8659	31.9429	32.1370	32.2352	32.2754	32.2763	32.3270	32.3066	32.2851
-4.4500	31.6151	30.1738	31.2159	32.3136	32.9321	32.6832	32.6904	32.4065	31.3863	29.3214	30.9414	29.3923	29.2845	31.4961	31.1863	31.2497	23.9986	21.2072	22.3250	24.0216	24.4947	27.1806	28.3830	29.0736	29.9358	30.8245	30.5264	30.9437	31.1036	31.1838	31.8090	32.1054	32.2595	31.9521	31.7263	32.6653	32.6148	32.7088	32.8488	32.7986	32.7582	32.8045	32.8678	32.8314	32.7728	32.6741	32.6265	32.5444	32.4663	32.3191	31.9200	31.6218	31.8695	32.1948	32.3466	32.4079	32.3986	32.3771	32.3351	32.3188
-4.5500	29.8826	30.2882	32.4517	33.0160	32.9886	31.3196	32.8653	32.1180	31.0909	30.0459	29.5651	28.0265	27.5910	29.3225	31.4655	29.2600	22.2051	21.1696	23.9539	25.8077	25.0667	26.5725	26.6672	28.3756	30.2443	31.2651	30.3715	31.4929	31.7247	31.9403	32.4803	32.5683	32.5991	31.3400	32.6297	32.8995	32.9177	32.9063	32.9862	32.9028	32.8719	32.8851	32.8839	32.8725	32.8222	32.7431	32.6822	32.6206	32.5350	32.4338	32.1459	32.0046	32.1400	32.3396	32.4404	32.4568	32.4358	32.4145	32.4316	32.4070
-4.6500	29.0335	30.6041	32.4085	32.9853	31.5259	30.4282	32.8303	31.6203	29.6897	29.5972	28.7753	27.7191	25.5175	27.2244	25.9631	24.7679	19.8363	21.7012	26.2848	26.9437	25.3550	24.9049	25.9278	28.4709	30.4866	31.4771	30.9928	32.2617	32.6716	32.8300	33.0076	32.9484	32.2862	32.0779	32.9782	32.9594	33.0955	33.1423	33.0361	32.9925	32.9714	33.0438	32.9032	32.8783	32.9175	32.8210	32.7836	32.7292	32.6579	32.5787	32.4802	32.4016	32.4425	32.5054	32.5394	32.5329	32.5101	32.4611	32.4445	32.3542
-4.7500	29.9890	31.6216	32.8447	32.5607	30.6466	31.6971	32.1784	31.3277	30.2946	28.2083	26.4929	27.8351	29.3390	28.6099	25.6850	20.0177	19.1199	21.9205	26.6391	26.6402	23.9651	24.8959	27.6103	28.6499	30.9982	30.8127	32.3507	33.6509	33.3800	33.6647	33.5031	32.7449	31.1997	32.4964	33.1442	33.0899	33.0920	33.1619	33.1366	33.0772	33.0501	33.0527	33.0004	32.9681	32.9245	32.9108	32.8787	32.8366	32.8064	32.7349	32.6754	32.6010	32.6048	32.6185	32.6243	32.5809	32.5313	32.4576	32.4064	32.3171
-4.8500	28.6995	29.7122	31.5071	31.1622	31.1996	31.9135	31.4444	31.3450	30.2393	27.4702	24.4827	25.5435	28.4121	30.0243	28.0427	21.2472	20.0167	23.7625	27.5923	27.8700	24.9559	25.1511	27.9005	29.4339	31.0979	31.4128	33.0888	33.8244	33.8950	33.9637	33.7406	32.5999	31.4267	32.0369	32.8520	33.1094	33.0562	33.0714	33.1350	33.0646	33.0771	33.1187	33.0666	33.0876	33.0691	33.0594	32.9993	32.9600	32.9129	32.8570	32.8066	32.7579	32.7007	32.6932	32.6832	32.6132	32.5613	32.5112	32.4813	32.3921
-4.9500	28.3068	29.6399	31.0373	30.9029	31.5448	32.5367	32.5170	32.0274	31.1554	28.1305	25.6206	24.0931	26.2070	28.0625	26.4868	19.9224	21.9261	24.9660	28.3575	29.0789	26.6112	26.1454	28.1572	29.0349	31.1496	31.9663	33.5840	33.1936	33.3909	33.8798	33.5364	32.1305	30.7257	31.7274	32.1497	32.7932	32.9746	32.9777	32.9878	33.0800	33.0665	33.0170	32.9772	33.0533	33.0686	33.0228	33.1343	33.0975	33.0399	32.9439	32.8927	32.8618	32.8305	32.7638	32.7133	32.6521	32.6492	32.5784	32.5406	32.4453
-5.0500	29.3928	31.0962	31.2341	30.2965	31.0003	31.4275	32.9746	33.6524	32.7611	29.7631	27.3556	25.4101	24.3107	24.3332	23.6883	19.4891	21.4276	22.3670	27.2520	29.6399	29.9876	27.7505	27.3733	27.7603	30.7682	32.2742	33.3417	32.7891	31.8365	32.7278	32.6100	30.4576	29.7414	30.8990	31.3498	32.0215	32.8569	32.9542	32.9299	32.9539	32.9374	32.9275	32.9056	33.0028	32.9768	32.9558	33.0895	33.1357	33.0622	33.0416	33.0071	32.9456	32.8848	32.8519	32.7787	32.7084	32.6792	32.6539	32.6174	32.5728
-5.1500	29.1593	30.5706	30.6775	29.6516	30.6101	30.9719	32.1192	33.5572	33.1752	31.7879	29.7680	27.6884	26.4435	26.2370	24.2263	23.4472	20.6568	21.0905	25.0694	27.7761	30.2691	29.8142	28.1700	28.2608	29.6261	31.6044	33.0792	32.9300	32.3225	32.2902	32.4012	31.4780	29.9763	30.8466	30.6764	30.8926	31.7822	32.5720	32.8398	32.9093	32.8573	32.8816	32.9214	33.0323	33.0688	33.0653	33.0535	33.1069	33.1194	33.1356	33.0689	33.0114	32.9414	32.8646	32.7941	32.7550	32.6859	32.6540	32.6682	32.6193
-5.2500	28.4882	30.4498	30.3484	29.6226	31.0609	30.7617	31.1611	32.4100	32.5669	31.4254	30.4887	29.3261	29.7155	28.6125	24.5756	26.3116	21.6177	21.7155	24.6351	25.3969	27.9575	30.9820	29.7844	27.6922	28.0922	31.5507	32.2168	32.1677	31.4183	30.9729	30.3326	30.5906	29.6973	30.4260	30.2219	30.2490	30.5757	31.0670	31.8965	32.7418	32.8500	32.7997	32.8409	32.9463	32.9485	33.0418	33.1134	33.0496	33.0866	33.1473	33.1049	33.0254	32.9220	32.8490	32.7663	32.7117	32.6342	32.6224	32.6185	32.6027
-5.3500	28.1104	30.2486	29.6657	29.8778	31.6292	31.0458	30.3165	30.6752	31.1921	30.8985	29.9893	29.7741	30.2947	28.4683	24.0016	26.6000	23.6493	24.1025	26.6487	26.8827	27.8509	31.0117	31.7060	28.8779	28.0521	31.0765	29.9798	30.1603	29.7806	29.6292	28.3588	28.8148	28.9727	29.3026	29.1432	29.2360	30.4340	30.4642	30.3965	31.2076	32.2010	32.7973	32.8853	32.8441	33.0107	33.0353	33.0702	33.0830	33.0803	33.1052	33.1177	33.0263	32.8986	32.8168	32.7231	32.6414	32.6089	32.5777	32.6284	32.6453
-5.4500	24.9073	29.0658	29.1704	29.3349	31.2954	31.0311	30.1586	30.0750	30.6100	30.5989	29.5402	28.7782	29.5036	28.6638	25.3002	25.4567	24.2818	21.8568	25.4678	28.5361	29.2514	31.1172	32.0685	31.3637	30.8064	30.8823	27.3612	26.6532	28.4978	28.9086	27.3718	27.9279	27.6008	28.2363	28.4413	28.2252	29.3838	30.2251	30.3301	30.4713	30.0416	31.5318	32.7178	32.8177	32.8745	33.0055	33.0858	33.0979	33.1342	33.1055	33.1234	33.0054	32.9171	32.7762	32.7047	32.6653	32.5788	32.5800	32.6626	32.6835
-5.5500	23.5305	27.0081	29.3078	29.3729	30.8113	30.7386	30.2434	29.7942	29.8998	30.1265	29.6138	28.2994	28.6719	28.3784	25.7895	24.3341	25.1402	21.2007	23.6350	26.2730	27.3870	30.1690	31.4833	32.1414	32.8772	29.9776	25.6725	24.4272	25.4456	26.3159	27.0239	26.9875	27.5884	28.7235	28.1059	27.8729	28.7464	29.0520	29.1817	29.7991	29.9078	29.5032	31.7875	32.9532	32.9266	33.0875	33.1400	33.1681	33.2434	33.1211	33.1633	32.9797	32.9063	32.7451	32.6571	32.6177	32.6467	32.5843	32.6972	32.7084
-5.6500	24.1114	25.6148	28.8115	28.6181	29.9492	30.4420	30.4548	29.9364	30.3541	30.4725	30.2109	30.4703	28.6179	26.6941	24.5720	24.8316	26.0493	22.5585	23.8796	25.4323	25.1389	28.3545	31.4266	32.8909	33.4763	31.8895	27.6576	24.1714	22.2525	24.7794	26.6210	25.7002	26.4303	28.3063	28.6358	28.6670	28.7668	28.6066	28.9315	29.3205	29.4044	29.1940	30.5917	32.7773	33.0561	33.0684	33.1392	33.2780	33.3243	33.1557	33.1382	33.0786	32.9673	32.8304	32.7098	32.6421	32.6457	32.5916	32.6735	32.7338
-5.7500	24.1261	25.2902	27.6867	27.0675	29.1475	30.2032	30.5783	30.6468	30.7457	30.7102	30.6932	30.7835	29.1890	25.6504	23.9014	24.9964	25.5668	22.6147	23.1488	26.4311	24.2977	27.0124	31.1290	32.1038	32.3870	32.3853	31.1756	28.6742	24.5259	23.8315	25.7149	25.1809	24.3889	25.6326	28.2276	29.4790	29.7357	29.5869	29.7086	29.6823	29.4648	28.7246	29.9289	32.1104	33.0821	33.1475	33.1850	33.3586	33.3116	33.2629	33.1705	33.0772	32.9601	32.8485	32.7759	32.7184	32.7292	32.6289	32.6886	32.7177
-5.8500	24.8507	25.7488	26.6017	27.3693	28.8440	29.5971	30.1070	30.4410	30.4810	30.3406	30.2587	30.4648	30.1603	27.7588	24.9273	23.6630	25.7630	24.0589	23.4053	25.7440	25.7418	27.4291	30.6207	30.0276	28.0033	28.1437	29.4365	29.9376	27.2996	24.8009	25.9060	25.0689	23.7113	23.0379	25.6262	27.8091	29.4354	30.0518	29.9340	29.6845	29.5890	28.2159	29.1722	31.2532	32.4093	33.0690	33.2301	33.4123	33.2856	33.2362	33.2447	33.1835	33.0704	32.9428	32.8671	32.7952	32.7924	32.6808	32.7122	32.7920
-5.9500	24.9973	26.2703	26.3680	27.1307	28.1308	28.7447	29.1931	29.6720	29.9512	30.0125	29.9421	29.4238	29.8608	28.2198	25.5087	21.9352	23.8367	24.9885	24.6856	24.4852	25.8931	27.3901	28.6857	29.6289	25.9223	24.5735	24.4311	26.6026	27.4561	25.6341	26.2119	23.5531	23.2830	21.5754	22.5222	25.2530	27.9725	29.8694	30.0917	29.6603	28.9116	28.3710	27.9217	30.2253	31.0824	32.9833	33.2067	33.1622	33.2178	33.2694	33.2198	33.1802	33.1053	33.0112	32.9219	32.8683	32.8339	32.7055	32.6574	32.6787
-6.0500	24.5613	25.8362	26.0692	26.7747	27.4382	27.9001	28.5009	28.9244	29.3289	29.5512	29.9456	29.4053	29.3396	28.7581	26.2072	22.5070	20.6251	21.2232	25.1920	26.5989	26.0322	27.0282	26.1433	28.4406	28.6245	26.3900	23.7180	22.6653	25.2278	23.3015	25.5052	24.2406	23.4808	21.8338	20.3789	21.8093	25.2111	29.0499	30.1683	29.7227	29.2423	29.2043	28.1863	29.5414	30.8261	32.5161	33.2284	33.2025	33.1604	33.1786	33.2044	33.1590	33.0720	33.0510	33.0083	32.9044	32.8619	32.7210	32.7218	32.7016
-6.1500	23.1561	24.7909	25.4692	25.7934	26.3495	27.2601	27.7916	28.4171	28.9825	29.3847	29.8458	29.2405	29.5164	28.8309	25.5444	20.5307	17.6500	18.2519	22.0487	24.9184	24.0679	24.6996	23.3111	25.4669	27.4761	28.2396	25.5407	22.3950	21.9658	22.4412	25.3167	25.6232	24.1914	22.2970	21.5492	20.9980	24.2649	27.3131	29.3095	29.4496	29.0200	29.7268	29.9689	29.5683	30.9369	31.8765	33.1227	33.1952	33.1483	33.1843	33.0824	33.1295	33.0299	33.0454	33.0261	32.9357	32.8713	32.7118	32.7421	32.7598
-6.2500	19.0696	22.0212	24.1495	24.6252	25.3485	26.1419	26.8182	27.6415	28.4043	29.0008	29.7227	29.6553	29.4865	29.1958	25.5318	21.8005	20.3100	17.1406	19.2467	23.5297	23.1142	21.5969	20.9302	22.5263	25.1350	25.8755	27.4078	25.4720	22.8965	21.9627	25.2608	24.8039	24.4647	23.5915	23.3176	23.0570	24.5073	26.3830	27.9803	28.2388	27.9068	28.9739	29.8899	30.8811	31.0644	31.3829	32.2685	33.1124	33.1208	33.1777	32.9757	32.8933	33.0554	33.0061	32.9721	32.9411	32.8142	32.6901	32.7635	32.7918
-6.3500	18.5153	19.8851	22.0012	23.1148	24.2759	25.0229	25.6524	26.6158	27.5997	28.4663	29.2008	29.1625	28.9402	28.8353	26.1977	24.9751	22.2477	17.8411	17.3889	19.8107	22.2105	20.6575	21.3853	22.9767	22.4980	23.5203	25.4733	25.2946	23.9148	21.2987	23.6057	22.9835	22.0206	23.7019	24.7962	24.6660	23.4893	24.2756	26.2700	26.8910	27.4087	27.9629	29.6430	31.3963	31.2920	30.6508	31.6863	32.0871	32.5568	33.1547	33.0618	32.9971	33.0432	32.8847	32.9117	32.8594	32.8057	32.7310	32.7518	32.7520
-6.4500	18.3066	18.9032	0.0000	21.6208	22.2085	24.1059	24.8730	25.8258	26.6630	27.4339	27.7302	27.7871	27.9136	28.1659	26.9246	25.8486	22.8094	19.6650	17.6470	17.4571	20.6499	20.8439	20.9237	21.8435	20.6643	23.4070	22.1460	25.7271	25.4444	21.1313	21.7425	23.5407	21.4808	24.0541	25.9896	26.4773	25.7488	24.4008	25.2106	26.5569	27.3248	29.0600	30.6761	30.9526	32.5414	32.6192	32.0837	31.3365	31.3706	32.1450	32.5082	32.8172	32.9534	32.8533	32.8499	32.7769	32.7891	32.7939	32.7704	32.8083
-6.5500	0.0000	0.0000	0.0000	0.0000	0.0000	23.4448	23.3605	24.7792	25.6656	26.3049	26.5949	27.3646	28.0847	27.9502	28.5351	27.3242	25.7118	23.3976	20.3614	19.8782	22.0535	21.8106	20.9990	20.7846	19.1984	22.4531	19.6757	21.1683	25.5315	23.1823	20.7417	23.1924	21.1946	22.6850	24.5249	25.2734	26.2227	25.7736	25.5472	26.5603	28.2626	29.3452	31.9547	31.4348	32.0659	33.3775	33.2366	32.0508	31.6862	31.5206	31.9553	31.9876	32.4719	32.7852	32.7113	32.6826	32.7012	32.7215	32.7083	32.6557
-6.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.2342	25.4035	25.9013	26.5593	27.5117	27.5936	27.6161	28.1419	27.1347	25.1003	22.3336	22.8059	21.9544	21.0101	19.1576	18.7028	20.8764	20.9408	19.4697	20.3664	24.8305	25.5234	21.8927	21.9741	21.5310	22.2642	23.6155	25.0484	26.5076	26.7604	26.3225	27.0991	29.0763	30.2007	31.8036	32.5373	31.6229	32.5310	32.9606	32.2149	31.5641	31.9415	31.8324	31.7019	31.6776	32.4835	32.5791	32.5671	32.6143	32.6865	32.6133	32.6396
-6.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.8188	24.0402	24.8502	26.2367	27.6412	28.4440	27.7583	27.4685	26.9649	23.6545	20.9506	19.3364	18.2745	16.6441	16.1469	20.1222	19.5841	18.9301	21.8223	22.3085	25.2326	22.5507	20.2855	20.5505	22.5150	24.5067	25.2273	26.3540	27.5534	27.6038	27.8516	29.4257	30.7731	31.6511	33.1735	32.5327	32.4613	32.8773	32.2268	30.9039	30.7969	31.2121	31.5283	31.2559	30.8623	31.9178	32.3589	32.5005	32.6380	32.6445	32.5746
-6.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8578	23.1655	25.5005	28.0705	29.7429	28.5365	28.4919	27.7363	24.1584	19.7382	16.7937	16.3615	15.8350	15.4170	17.5961	18.0480	17.9875	20.2933	20.1443	24.0786	22.9787	18.9589	18.7419	20.3438	22.9873	24.2740	25.2306	27.1207	28.1153	27.8540	29.6728	31.3107	32.5055	33.0280	33.3206	32.7054	32.9338	32.4711	31.4997	30.4756	30.6828	31.0210	31.3710	30.3880	31.2567	32.1271	32.4084	32.6437	32.6414	32.4715
-6.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0779	22.1476	25.1723	27.9949	29.8877	29.2356	27.6438	26.5524	21.9119	18.0216	16.6271	17.6579	17.1747	16.0505	16.5702	17.0815	17.4963	18.2883	19.7007	23.9171	24.7188	20.5945	18.6752	19.9387	21.9914	23.2147	24.9394	27.0713	28.5070	28.4980	29.7851	31.3474	33.1982	32.8001	33.6121	33.2620	33.0222	32.7438	31.8796	30.6673	30.9323	31.4089	31.1719	30.6377	31.2842	32.0495	32.3623	32.5670	32.5524	32.2688
-7.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.1222	23.7468	26.8759	29.1938	28.9051	26.5086	26.5752	23.1935	20.1855	19.4383	18.9684	16.3532	15.9104	17.6045	18.9900	19.4312	18.3863	18.8336	21.9331	25.2607	21.9125	18.7570	18.4304	18.9299	20.5127	23.6520	27.0751	28.7000	29.1946	30.1213	31.1691	32.5020	33.2411	33.7151	33.3274	32.6119	32.3603	32.0351	30.9437	32.1149	32.3610	31.7893	31.0319	32.0520	32.4989	32.6054	32.6154	32.6079	32.0307
-7.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9336	25.1664	26.7089	26.8531	27.0765	26.5403	25.2621	24.2145	22.7895	20.5804	18.8986	17.8474	20.0188	21.4854	21.5736	20.1360	19.1674	20.6283	25.0531	23.5271	21.7322	19.3042	19.3284	20.8528	23.8329	26.7253	28.4385	29.6094	29.7239	30.6544	31.6462	32.6424	32.7683	32.9713	32.5376	31.8525	31.1678	30.9316	31.8920	32.5899	32.6139	32.3650	32.5786	32.6748	32.7989	32.7747	32.5206	32.0600
-7.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.3324	25.4798	25.9779	25.4559	25.1814	24.9632	23.5967	22.5173	22.4889	22.2850	21.8795	21.2484	22.2512	23.1908	23.1139	22.0188	20.5429	23.4394	25.2556	21.6848	19.5537	19.4035	20.5578	24.2001	26.1630	27.5051	29.0920	29.4317	30.4851	31.4981	31.8737	31.9095	32.2339	31.7239	31.2643	30.9927	31.0720	30.9028	32.5331	32.6734	32.7652	32.7118	32.7127	32.8066	32.7102	32.5096	32.3000
-7.3500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8284	24.4822	26.1627	25.8274	24.7213	23.7935	22.2487	20.0174	21.0008	19.5732	20.5846	22.4550	20.3619	20.4275	23.5242	24.6116	23.6725	24.9623	26.7663	24.8240	20.2749	19.7224	21.2260	22.7029	24.7578	26.4231	27.8142	28.9543	29.8393	30.9468	31.3251	31.4386	31.5593	31.0555	30.3091	30.9607	31.5493	30.5467	32.2613	32.6878	32.7883	32.8126	32.9631	32.9377	32.7164	32.5794	32.2787
-7.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2088	23.5946	26.5139	26.9803	25.0225	23.3389	22.8408	24.1058	23.6276	21.1238	20.9924	22.1017	21.7267	20.3078	22.7889	25.4143	24.8637	23.2872	26.1591	27.0062	21.6803	18.8855	19.6725	21.7045	23.3753	25.5517	26.7321	27.6283	29.2155	29.9968	30.8427	31.0745	31.1440	30.5782	29.8745	30.6279	31.4414	30.3394	31.6643	32.1593	32.6299	32.7395	32.9260	32.9171	32.8445	32.6634	32.5261
-7.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.6630	25.5177	27.2678	26.6695	24.9278	25.1275	26.7785	26.2595	25.9957	25.6912	24.6294	23.0856	21.0409	22.8109	25.1088	23.2162	20.7262	24.4739	26.3608	24.4627	18.9335	18.7197	20.9507	23.3585	25.3912	26.0942	26.9063	28.7349	29.5678	30.3016	30.3268	31.0812	30.5700	30.1771	30.3468	31.2010	31.2252	31.2374	31.6320	32.4514	32.6865	32.8796	32.9447	32.9133	32.7958	32.6725
-7.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.5101	26.5252	26.8149	26.4495	25.7526	25.3842	24.9354	23.2073	24.5620	23.3430	21.0677	19.2088	20.9752	23.6123	22.8876	20.0169	22.5349	23.8227	25.9893	19.4148	18.6447	20.0457	21.5360	23.7163	24.9946	25.6840	27.9944	29.5985	29.4369	29.6565	30.7098	30.2018	30.3148	30.0633	30.9219	31.8437	31.7999	31.5041	32.3853	32.6073	32.8486	32.9646	32.9197	32.8405	32.7735
-7.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.9184	24.5911	24.8889	25.2840	25.9588	25.5243	24.3878	20.4831	20.9067	23.1500	23.1424	20.9630	19.7982	21.2636	21.4090	20.7131	21.4569	22.6384	26.1085	19.9014	18.0806	19.2091	21.4842	23.6060	24.3009	25.7436	27.6291	29.4358	28.9708	29.3844	29.6549	29.5011	30.0940	30.1429	30.6049	31.3396	31.7802	31.3159	32.5709	32.6460	32.8154	32.8893	32.9431	32.8950	32.8289
-7.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9747	22.5706	23.4085	24.8682	25.1821	24.3385	23.6454	20.9965	18.6571	21.0574	21.4013	20.9376	19.8855	19.8463	19.2520	20.7948	20.8054	20.8959	25.7538	22.5314	18.8221	18.6447	20.7776	22.3679	23.3382	26.1281	27.8313	29.0130	28.6869	28.6143	28.5135	29.5677	29.9877	30.2705	30.3738	30.2858	30.2887	31.6652	32.7465	32.6951	32.8065	32.8204	32.8763	32.8515	32.8222
-7.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8863	21.7803	24.1102	25.1156	23.8709	25.0593	23.7889	21.4565	20.8092	19.0001	18.2994	17.6060	19.0621	18.2569	19.6894	19.6115	20.2965	25.3557	24.1792	20.4023	19.1472	19.9208	19.9839	21.6795	24.9069	27.4377	28.5619	29.0720	28.3129	28.6350	29.2167	29.6103	29.7763	29.5919	29.5778	29.9396	32.3188	32.7411	32.6685	32.6161	32.7258	32.7283	32.7564	32.7775
cpt:field=tx, cpt:T=2000-09/11, cpt:nrow=50, cpt:ncol=60, cpt:row=Y, cpt:col=X, cpt:units=Celcius, cf:standard_name=max_temperature, cpt:missing=-999
